model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,50,0.3910528214289729,0.23003352105421598,0.6325817719911083,0.6608412039053619,0.6609686840636082,0.6157422783128529,0.6396917148362236,0.6256281407035176,16.844952504000048,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:455-max_depth:40-min_samples_split:17-min_samples_leaf:11-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 455, ""max_depth"": 40, ""min_samples_split"": 17, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,51,0.396053523743626,0.23702453596221834,0.6345970054157375,0.6568111877215534,0.6585619870622179,0.6190634340750581,0.6438267614738203,0.6256281407035176,5.088963893999789,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:89-max_depth:49-min_samples_split:11-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 89, ""max_depth"": 49, ""min_samples_split"": 11, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,52,0.39668611709737467,0.24344132662076068,0.6265533028122956,0.6547589958247899,0.6566263794728566,0.6207240119561608,0.6534788540245566,0.6017587939698492,16.841890336999768,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:337-max_depth:43-min_samples_split:17-min_samples_leaf:3-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 337, ""max_depth"": 43, ""min_samples_split"": 17, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,53,0.404845167662356,0.24721260896469413,0.6412940057088488,0.6644374090324774,0.6627721422264043,0.6243772832945865,0.6476617552850736,0.6350502512562815,15.06234619900033,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:364-max_depth:13-min_samples_split:19-min_samples_leaf:8-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 364, ""max_depth"": 13, ""min_samples_split"": 19, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,54,0.3854130196242551,0.23135393259708084,0.6165016501650165,0.6559028404885598,0.6567853446787426,0.6140817004317503,0.6495132127955494,0.5866834170854272,5.5314128820000406,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:92-max_depth:43-min_samples_split:13-min_samples_leaf:8-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 92, ""max_depth"": 43, ""min_samples_split"": 13, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,55,0.3933639250680474,0.23970440110729618,0.6238532110091743,0.6671788293121704,0.6677039482123143,0.6187313184988376,0.6520547945205479,0.5979899497487438,1.0749806710000485,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:55-max_depth:33-min_samples_split:17-min_samples_leaf:14-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 55, ""max_depth"": 33, ""min_samples_split"": 17, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,56,0.3969619174718727,0.24458098815052848,0.625533311453889,0.6575491091822749,0.6594181401462407,0.6210561275323813,0.6549828178694158,0.5986180904522613,13.705620721999821,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:290-max_depth:19-min_samples_split:4-min_samples_leaf:8-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 290, ""max_depth"": 19, ""min_samples_split"": 4, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,57,0.3883266244839553,0.2359011225384233,0.6169648774022531,0.6669906969661556,0.6649332897844376,0.6160743938890734,0.652875175315568,0.5847989949748744,17.577553757999794,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:484-max_depth:14-min_samples_split:2-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 484, ""max_depth"": 14, ""min_samples_split"": 2, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,58,0.40234565742331696,0.24372365745347002,0.6402786573780874,0.6655029021074363,0.6637089292354714,0.6227167054134839,0.6455938697318008,0.6350502512562815,7.030644447999748,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:417-max_depth:21-min_samples_split:18-min_samples_leaf:13-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 417, ""max_depth"": 21, ""min_samples_split"": 18, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,59,0.3985823525263451,0.2391586488223026,0.6377179080824089,0.6652815699356542,0.6654513108031639,0.6203918963799402,0.6436340371081254,0.6319095477386935,3.9030174290001014,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:204-max_depth:22-min_samples_split:15-min_samples_leaf:11-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 204, ""max_depth"": 22, ""min_samples_split"": 15, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,60,0.40368777443581505,0.24601079797733758,0.6402032391235313,0.6659406971432213,0.6647287811869067,0.6237130521421455,0.6473988439306358,0.6331658291457286,6.379870655999639,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:136-max_depth:27-min_samples_split:13-min_samples_leaf:20-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 136, ""max_depth"": 27, ""min_samples_split"": 13, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,61,0.3973173916051319,0.23808803695654604,0.6361614235780108,0.6586978231538241,0.6587201853280735,0.6197276652274992,0.6437299035369775,0.6287688442211056,11.760518872000375,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:281-max_depth:39-min_samples_split:18-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 281, ""max_depth"": 39, ""min_samples_split"": 18, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,62,0.3881785761230345,0.22700675638340148,0.629936305732484,0.6497290008888701,0.6514834293378491,0.6140817004317503,0.6388888888888888,0.6212311557788944,12.701834876000248,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:257-max_depth:46-min_samples_split:9-min_samples_leaf:1-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 257, ""max_depth"": 46, ""min_samples_split"": 9, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,63,0.3952547730590693,0.24280353914403294,0.6239316239316239,0.6599253313785276,0.6612886028132239,0.6200597808037197,0.6544827586206896,0.5961055276381909,5.520087757000056,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:247-max_depth:50-min_samples_split:9-min_samples_leaf:6-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 247, ""max_depth"": 50, ""min_samples_split"": 9, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,64,0.3865240356431575,0.23432525936095097,0.6148222000664673,0.6622962416026574,0.6611666880849569,0.6150780471604118,0.652787579393084,0.5810301507537688,7.031953382000211,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:146-max_depth:32-min_samples_split:6-min_samples_leaf:17-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 146, ""max_depth"": 32, ""min_samples_split"": 6, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,65,0.4018222525199467,0.24437976864648012,0.6379859783301466,0.6676679734118088,0.6670086542895661,0.6227167054134839,0.6474773609314359,0.6287688442211056,4.300449777999802,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:241-max_depth:21-min_samples_split:20-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 241, ""max_depth"": 21, ""min_samples_split"": 20, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,66,0.39487162689675026,0.23453028494628536,0.6353836398224477,0.65724544144259,0.658620794756922,0.6180670873463966,0.6414852752880922,0.6293969849246231,6.165038410999841,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:108-max_depth:25-min_samples_split:10-min_samples_leaf:8-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 108, ""max_depth"": 25, ""min_samples_split"": 10, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,67,0.40056439431049884,0.24946136724333628,0.6272189349112426,0.6695506248649874,0.6687262871873726,0.623380936565925,0.6579310344827586,0.5992462311557789,6.776294619000055,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:407-max_depth:10-min_samples_split:9-min_samples_leaf:5-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 407, ""max_depth"": 10, ""min_samples_split"": 9, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,68,0.39081796275668135,0.24145034426850331,0.6148693904889484,0.6668007939627666,0.665829749000652,0.6180670873463966,0.6585365853658537,0.5766331658291457,2.1361335209999197,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:113-max_depth:22-min_samples_split:15-min_samples_leaf:16-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 113, ""max_depth"": 22, ""min_samples_split"": 15, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,69,0.39278652125030894,0.24261179005143615,0.6180486180486181,0.6667184583948638,0.6657188580791027,0.6190634340750581,0.6576895818568391,0.5829145728643216,3.532897855000101,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:182-max_depth:44-min_samples_split:5-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 182, ""max_depth"": 44, ""min_samples_split"": 5, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,70,0.40300472221610584,0.24423223541444983,0.64116345241859,0.6642027969303883,0.6641383724480076,0.6230488209897044,0.645448758752387,0.6369346733668342,7.499263406999944,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:163-max_depth:18-min_samples_split:8-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 163, ""max_depth"": 18, ""min_samples_split"": 8, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,71,0.40348280218579013,0.24910896201665242,0.6350435624394967,0.6724531749657378,0.6681469385634917,0.6243772832945865,0.6529528865295289,0.6180904522613065,4.418021792000218,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:292-max_depth:8-min_samples_split:18-min_samples_leaf:20-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 8, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,72,0.39049953289242134,0.23676748745297296,0.6210976010515938,0.6612652763464963,0.66111561963776,0.6170707406177349,0.6512749827705031,0.5935929648241206,12.951049862000218,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:292-max_depth:40-min_samples_split:3-min_samples_leaf:11-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 40, ""min_samples_split"": 3, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,73,0.40863075697667683,0.2492615244563304,0.6476846057571964,0.6719658015234736,0.6679971953601181,0.6260378611756892,0.6452618453865336,0.6501256281407035,3.8630108030001793,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:300-max_depth:6-min_samples_split:19-min_samples_leaf:4-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 300, ""max_depth"": 6, ""min_samples_split"": 19, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,74,0.38548010251683745,0.2295917693338453,0.6193126022913257,0.6563738353501121,0.6577157159475708,0.6137495848555298,0.6466165413533834,0.5942211055276382,5.845280327000182,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:258-max_depth:31-min_samples_split:13-min_samples_leaf:4-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 258, ""max_depth"": 31, ""min_samples_split"": 13, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,75,0.4015070092573537,0.24214107775783428,0.640555906506633,0.666686586562127,0.6649566846513092,0.6220524742610428,0.6442185514612452,0.6369346733668342,15.379393071000322,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:415-max_depth:12-min_samples_split:14-min_samples_leaf:11-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 415, ""max_depth"": 12, ""min_samples_split"": 14, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,76,0.40574170014378735,0.24873907973334333,0.6412456307594534,0.6641266586632955,0.6638139879663363,0.6250415144470276,0.6488745980707395,0.6337939698492462,6.890222344999984,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:366-max_depth:37-min_samples_split:20-min_samples_leaf:6-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 366, ""max_depth"": 37, ""min_samples_split"": 20, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,77,0.41550707859474206,0.2556235957001497,0.6553323029366306,0.6750954384324723,0.670426196929961,0.6296911325141149,0.6451612903225806,0.6658291457286433,2.0202971500002604,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:56-max_depth:7-min_samples_split:10-min_samples_leaf:4-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 56, ""max_depth"": 7, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,78,0.38929703061628873,0.2357013950069525,0.619690484030293,0.6591298635531427,0.6590272859066968,0.616406509465294,0.6512110726643598,0.5910804020100503,14.673826824000116,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:332-max_depth:29-min_samples_split:8-min_samples_leaf:10-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 332, ""max_depth"": 29, ""min_samples_split"": 8, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,79,0.39216515946774866,0.24033260396460698,0.6199139927224612,0.6675387154234881,0.6652185553140038,0.6183992029226171,0.6547868623340322,0.5885678391959799,3.357156168000074,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:174-max_depth:48-min_samples_split:6-min_samples_leaf:16-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 174, ""max_depth"": 48, ""min_samples_split"": 6, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,80,0.40208221786385834,0.24404639021358862,0.639135959339263,0.6652908658868691,0.6622865804783097,0.6227167054134839,0.6465295629820051,0.6319095477386935,13.53385950899974,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:343-max_depth:43-min_samples_split:9-min_samples_leaf:19-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 343, ""max_depth"": 43, ""min_samples_split"": 9, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,81,0.40719644388694687,0.24832342575333383,0.6455059710873664,0.6692916662240023,0.6666221271000662,0.6253736300232481,0.6459119496855346,0.6451005025125628,1.4677107239999714,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:94-max_depth:10-min_samples_split:14-min_samples_leaf:8-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 94, ""max_depth"": 10, ""min_samples_split"": 14, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,82,0.4005290361841045,0.24201647874655718,0.6382978723404256,0.6615330882743526,0.6622991678803918,0.6217203586848223,0.6454720616570327,0.6312814070351759,8.104083891999835,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:462-max_depth:32-min_samples_split:2-min_samples_leaf:6-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 462, ""max_depth"": 32, ""min_samples_split"": 2, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,83,0.38936061411303347,0.23395504050408694,0.6224689745264533,0.6544416054904544,0.6562739018029475,0.6160743938890734,0.6482993197278911,0.5986180904522613,16.063006584999584,0.0,scikit-learn,True,False,random_search|rf|1|auto|InfoGain_7|n_estimators:394-max_depth:18-min_samples_split:14-min_samples_leaf:2-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 394, ""max_depth"": 18, ""min_samples_split"": 14, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}"
